-9.86070161911829	-0.299474843191507
-10.093381466057	-0.356636609177511
-9.75577489837674	-0.413509468071841
-8.85627639855937	-0.470045480733106
-7.56775662786569	-0.526196946933076
-5.84706009570405	-0.581916445807252
-3.80769875502821	-0.637156876137355
-1.60497401023241	-0.691871496431288
0.7645092925978	-0.746013964766367
3.02132198573343	-0.7995383783617
5.22589165718499	-0.852399312845731
7.20128696395537	-0.904551861185141
8.77654735282165	-0.955951672241525
9.94696060742695	-1.00655498892248
10.5862905815957	-1.05631868589397
10.6640629792404	-1.10520030682127
10.2952421686967	-1.15315810110587
9.39137907914438	-1.20015106008629
8.1188960958352	-1.24613895267102
6.52303254593798	-1.29108236037231
4.63843542239814	-1.3349427117097
2.62318244873019	-1.3776823159531
0.449304512112389	-1.41926439617524
-1.63128061069977	-1.45965312158412
-3.62514706519832	-1.49881363910661
-5.50054405372159	-1.53671210419469
-7.09442083457476	-1.5733157108268
-8.24950072438994	-1.60859272067698
-8.97893923074735	-1.64251249142543
-9.14799530780136	-1.67504550418458
-8.86086090097408	-1.70616339001573
-8.10751049589537	-1.73583895551155
-6.8356398607645	-1.76404620742105
-5.17368462040741	-1.79076037629399
-3.28162200393292	-1.81595793912253
-1.11600431123137	-1.83961664095894
1.12094082384086	-1.86171551548879
3.22898164288881	-1.8822349045399
5.17713933320996	-1.9011564765084
6.74714351517844	-1.91846324368387
8.00316353130551	-1.93413957845651
8.80643512853672	-1.94817122839043
9.08043091212167	-1.96054533014762
8.91241803376966	-1.97125042224863
8.17464172259525	-1.98027645665653
7.05780500887952	-1.98761480917192
5.5713200712032	-1.99325828862772
3.75919125546215	-1.99720114487347
1.84540920124632	-1.9994390755397
-0.269659873112079	-1.99996923157438
-2.3609583606735	-1.99879022154401
-4.4360839856396	-1.99590211469323
-6.37184272515015	-1.99130644275791
-7.93926606844524	-1.98500620052758
-9.30571561130079	-1.97700584515418
-10.2534669155104	-1.96731129420524
-10.7663292347441	-1.95592992246066
-10.7639615735223	-1.94287055745328
-10.2916330636946	-1.92814347375448
-9.263477329691	-1.91176038600742
-7.80090832096213	-1.89373444071107
-5.95394161365226	-1.87408020675991
-3.81676599004013	-1.85281366474471
-1.49022072465625	-1.82995219502126
0.925811683641667	-1.80551456455478
3.30611831360214	-1.77952091254888
5.45800933548187	-1.7519927348691
7.36013316871428	-1.72295286727196
8.79910136642845	-1.69242546745161
9.79053231097532	-1.66043599591721
10.3218279718035	-1.62701119571528
10.2878414219086	-1.59217907101205
9.75821818364112	-1.55596886455214
8.81635008053151	-1.51841103401087
7.43534637322607	-1.47953722725823
5.67596514335229	-1.43938025655386
3.8344798300243	-1.3979740716933
1.61534228743518	-1.35535373212637
-0.475278652357304	-1.31155537807015
-2.65957207600832	-1.26661620063916
-4.66396980737313	-1.22057441101707
-6.36118624959371	-1.17346920869435
-7.73751560821814	-1.12534074879782
-8.66872419603212	-1.07623010853849
-9.09011750883876	-1.02617925280506
-9.12351400946899	-0.975230998931291
-8.72836332478825	-0.923428980666071
-7.88330226488065	-0.870817611376049
-6.51272860360552	-0.817442046511122
-4.73913773097701	-0.763348145364059
-2.72455499495889	-0.708582432155971
-0.60392210228744	-0.653192056480314
1.61016436881968	-0.597224753138364
3.65365484806218	-0.540728801400124
5.47935778373587	-0.483752983724785
6.92608912659055	-0.426346543975839
7.92283297663703	-0.368559145166068
8.50674691430141	-0.310440826768431
8.55154093719935	-0.252041961629163
8.16108992928272	-0.193413212519909
7.37051540796935	-0.13460548836607
6.19958639795189	-0.0756699001889665
4.63993566609676	-0.0166577167996982
2.88828345962446	0.0423796797170638
0.934274617389112	0.101390838690831
-1.17915884226044	0.160324285685975
-3.23443334668932	0.2191285674162
-5.15293069213116	0.277752296713924
-6.96520609091374	0.336144197515073
-8.46160548491677	0.394253149820172
-9.6306933368501	0.452028234592066
-10.3265641848914	0.509418778550991
-10.6149186481225	0.56637439882741
-10.3939064976726	0.622845047433219
-9.63484742976156	0.678781055511927
-8.53471888074329	0.734133177328563
-6.91101375750022	0.788852633960147
-4.96177342189095	0.842891156647787
-2.65900101005879	0.896201029771622
-0.159420036958405	0.948735133410086
2.33384773714921	1.00044698544532
4.7008761258805	1.05129078317667
6.78797579172037	1.10122144440484
8.59513276588609	1.15019464794931
9.91678295799502	1.19816687356246
10.7311409787519	1.24509544120374
10.9708618277798	1.29093854963833
10.6941578088288	1.33565531432467
9.93707535278489	1.37920580455625
8.75680685741898	1.42155107982321
7.22249008179596	1.46265322536035
5.38806441126649	1.50247538684836
3.34788946007369	1.54098180423607
1.10844000000031	1.57813784465206
-1.08725482889198	1.61391003437473
-3.186508458268	1.64826608983076
-5.11266799664319	1.68117494759255
-6.74853127224047	1.71260679334619
-8.06984207638084	1.74253308980225
-8.92145635305016	1.77092660352256
-9.28541497538591	1.79776143063717
-9.20815010740482	1.82301302142642
-8.68180166053638	1.84665820374416
-7.55139885071368	1.86867520525893
-6.04829318240611	1.88904367449128
-4.34366887532537	1.9077447006259
-2.36052157481813	1.9247608320788
-0.262481119506638	1.94007609380039
1.81648646368821	1.95367600329678
3.7210872775464	1.96554758535237
5.40597416190693	1.97567938543817
6.73271273774126	1.98406148179134
7.63602856760471	1.99068549615254
8.13015438677483	1.9955446031488
8.08223530313962	1.99863353831117
7.66863432027643	1.99994860471689
6.76079211654075	1.9994876782479
5.47790302396408	1.99725021145789
3.876235573074	1.99323723604188
2.12684162044064	1.98745136390347
0.254842078421703	1.9798967868157
-1.6160585789983	1.97057927467346
-3.5424507738338	1.95950617233589
-5.34465999143176	1.946686395059
-7.09139383197739	1.93213042251979
-8.48001137635231	1.91585029143426
-9.50496199700608	1.89785958677343
-10.0758553526956	1.87817343158217
-10.1675659798261	1.85680847540739
-9.71635968672736	1.83378288134305
-8.81619299813218	1.80911631170104
-7.36452676064719	1.78282991231782
-5.58123625316276	1.75494629550843
-3.41514154297129	1.7254895216803
-1.07743998203051	1.69448507962075
1.42687097203607	1.66195986547331
3.82994673283778	1.627942160419
6.04879466478359	1.59246160708022
7.97013001332879	1.55554918466573
9.67081230604704	1.51723718287672
10.80863641232	1.47755917459481
11.3959735579667	1.43654998737436
11.4518913125596	1.39424567376205
10.975241259262	1.35068348046836
9.95653922692522	1.30590181641639
8.50642048526323	1.25994021969439
6.79044348917332	1.21283932343982
4.72106254582381	1.1646408206834
2.52419888110555	1.11538742818283
0.3685255558208	1.06512284927682
-1.77703497121849	1.01389173579092
-3.86832985312711	0.961739649027643
-5.60917123432402	0.908713019874399
-7.17945755305832	0.854859108063266
-8.36348334956809	0.80022596061798
-9.08865922663464	0.744862369523836
-9.35635559924379	0.688817828657404
-9.06735413170753	0.632142490013359
-8.32746111839572	0.574887119266778
-7.09861488741386	0.517103050709645
-5.47024482418188	0.458842141601193
-3.57277849240681	0.400156725972205
-1.530355021056	0.341099567924034
0.485478605392421	0.281723814463641
2.52296612677728	0.222082947916459
4.33760867644156	0.162230737959404
5.92492439879382	0.102221193316733
7.19013446671604	0.0421085131619644
8.07748362201678	-0.0180529617307526
8.53713440710967	-0.0782087980418011
8.52052722439078	-0.138304519123872
7.95716484942112	-0.198285654337753
7.09502199163203	-0.258097788461768
5.8440972443359	-0.317686611129888
4.28900561269837	-0.376997966253813
2.4627415010007	-0.435977901383926
0.567162962576125	-0.494572716964143
-1.38112141113706	-0.552729015435626
-3.28399561020571	-0.610393750144338
-5.03875886691881	-0.667514274007541
-6.56445928460001	-0.724038387894414
-7.73638718822453	-0.779914388676151
-8.73662500852978	-0.835091116901047
-9.20341741930372	-0.88951800405047
-9.24718718112054	-0.943145119331613
-8.67413498651188	-0.995923215963614
-7.60503038071964	-1.04780377691361
-6.02570143080377	-1.09873906004005
-4.09941820165702	-1.14868214260072
-1.83603020131019	-1.19758696508369
0.629006703302655	-1.2454083743197
3.08374391213415	-1.29210216583517
5.3985697896908	-1.33762512540565
7.57038925855379	-1.38193506977011
9.34328558989482	-1.42499088646709
10.6848674464412	-1.46675257275459
11.5198106617171	-1.50718127357621
11.8648361472342	-1.54623931853698
11.642670765521	-1.58389025785287
10.8949010608878	-1.62009889723919
9.65661626860267	-1.65483133170377
8.00218316142515	-1.68805497821158
6.10410163102562	-1.71973860718895
4.02448764971455	-1.74985237283586
1.8240499962622	-1.77836784221639
-0.431507753089042	-1.80525802309799
-2.59970455844673	-1.83049739051176
-4.57940176241217	-1.85406191200664
-6.30460404330418	-1.87592907157187
-7.64908356186996	-1.89607789220303
-8.62623542939777	-1.91448895708825
-9.16440137988836	-1.93114442939251
-9.30132335376583	-1.94602807061886
-8.97222779104031	-1.95912525752714
-8.13139664157643	-1.97042299759154
-6.90808247271678	-1.9799099429801
-5.31996876066056	-1.98757640304028
-3.49000875958338	-1.99341435527624
-1.40018427885348	-1.99741745480466
0.558300036853997	-1.99958104227758
2.54381931298014	-1.99990215026182
4.36689588701233	-1.99837950806611
5.93653426127216	-1.99501354500859
7.09213719954041	-1.98980639211846
7.88006946776536	-1.98276188226723
8.07214270548502	-1.97388554872648
7.90810633599063	-1.96318462215032
7.45072758645995	-1.95066802598233
6.48128371041653	-1.93634637028816
5.11620241463786	-1.92023194401655
3.54068169723809	-1.90233870569272
1.70261615071017	-1.88268227254996
-0.196645429790148	-1.86127990810625
-2.24832339615689	-1.83815050819462
-4.15326672395687	-1.8133145854571
-6.00589965553657	-1.78679425231375
-7.56087946633157	-1.75861320241965
-8.74764992939343	-1.72879669062411
-9.53346704829225	-1.69737151144791
-9.75015845222022	-1.66436597609565
-9.42139790508116	-1.62980988802182
-8.64023817760494	-1.59373451707048
-7.39172484690517	-1.55617257221002
-5.62086752814942	-1.51715817288541
-3.63492276805368	-1.47672681901226
-1.32260361932036	-1.4349153596378
1.18661477983435	-1.39176196029562
3.62111751516809	-1.34730606908191
5.89703418809403	-1.30158838148253
7.84896078699057	-1.25465080398125
9.34249459402382	-1.20653641648084
10.3953777724429	-1.15728943356974
10.9310357835549	-1.10695516466837
10.94003	-1.05557997309013
10.4189236163484	-1.0032112340532
9.41632625212382	-0.949897291680541
7.95661616660822	-0.895687415026272
6.23858972573002	-0.840631753167711
4.21366534239379	-0.784781289403343
2.06952902756604	-0.728187794597959
-0.115942565839419	-0.670903779716881
-2.3378535520403	-0.6129824475924
-4.51947477155716	-0.55447764396596
-6.48637906272302	-0.495443807850819
-8.10827244647345	-0.435935921260291
-9.48268297229345	-0.376009458347616
-10.4026663120584	-0.315720334004063
-10.9063466829303	-0.255124851962498
-11.0276011014514	-0.194279652454228
-10.498660749551	-0.133241659467456
-9.6294180374096	-0.0720680276561834
-8.36764930607096	-0.0108160889487964
-6.73569432087823	0.0504567010939449
-4.79608953864964	0.111692817121634
-2.67391897715485	0.172834717987159
-0.48071026399164	0.233824900839522
1.52548759390811	0.29460595526552
3.5918158798848	0.355120617429599
5.23632111444212	0.415311824160591
6.44292771993452	0.475122766934416
7.31283025897591	0.534496945701503
7.74010153956491	0.593378222507863
7.62532975959188	0.651710874858786
7.04847686350572	0.709439648774277
6.020407832159	0.766509811485491
4.67235250340649	0.822867203721699
3.01416175451152	0.878458291537546
1.14282424084283	0.933230217630676
-0.817246096098055	0.987130852100301
-2.85913921219061	1.04010884259742
-4.71550558100614	1.09211366381824
-6.32350216627689	1.1430956662925
-7.69737238426126	1.19300612441923
-8.59946429107565	1.24179728370295
-9.03709888270137	1.28942240714392
-9.01726233252717	1.33583582073699
-8.53362405881755	1.38099295803393
-7.49396725249966	1.42485040372546
-6.01765462634866	1.46736593619946
-4.13309597132338	1.50849856903306
-1.99833520411497	1.54820859137727
0.308800921502237	1.58645760719352
2.62949539607277	1.62320857330262
4.85332262510914	1.65842583620769
6.89390781071846	1.69207516765378
8.50564099002026	1.7241237988878
9.75325657558089	1.75454045358372
10.4709438876171	1.78329537939908
10.6548611046968	1.8103603781302
10.3927508531625	1.83570883443466
9.64255043380953	1.85931574309089
8.48238470048334	1.88115773476611
6.97187882311737	1.90121310026517
5.12045807106119	1.91946181323429
3.10830047797398	1.93588555129506
0.898168046059506	1.95046771558541
-1.3728188195726	1.96319344868612
-3.56410645435494	1.97404965091233
-5.69927494581359	1.98302499495153
-7.57432208395506	1.99010993883097
-9.18954095857796	1.99529673719864
-10.5163460594965	1.99857945090408
-11.3474886162813	1.9999539548664
-11.7064337732543	1.99941794421883
-11.5471647760463	1.99697093872061
-11.0128673899726	1.99261428542867
-9.86977644139131	1.98635115962325
-8.25941118424246	1.97818656398317
-6.17836084854348	1.96812732600835
-3.77896957585771	1.9561820936886
-1.18589332852973	1.94236132941954
1.26644220581979	1.92667730216817
3.5887405296659	1.90914407789224
5.71635956870402	1.88977750821937
7.54000444387136	1.86859521739346
8.89888131947994	1.84561658749761
9.67751730374474	1.82086274196455
9.89880982512633	1.7943565273872
9.59437808441343	1.76612249364356
8.70925547301051	1.7361868723519
7.48788248976409	1.7045775536739
5.85923892466316	1.67132406148487
4.02542445327244	1.63645752693188
2.03670407400753	1.60001066040232
-0.0598138660488648	1.56201772192681
-2.00526150576018	1.52251449004216
-3.69375441806991	1.48153822914134
-5.22429593883832	1.43912765533931
-6.4074281919108	1.39532290088479
-7.16438112384787	1.35016547714949
-7.49823334883856	1.30369823622807
-7.44222692312454	1.25596533118314
-6.80704637335329	1.20701217497137
-5.79304871942653	1.1568853980878
-4.33974724028507	1.1056328049669
-2.57102117239669	1.05330332918047
-0.602347621377607	0.999946987473167
1.43565067048965	0.945614832678298
3.56824997388501	0.890358905557115
5.49428323499692	0.834232185606535
7.19143424715268	0.777288540880859
8.45101167838015	0.719582676874337
9.36714486656086	0.661170084512459
9.85003758718794	0.602106987300856
9.94453867264091	0.542450287681299
9.61862295237828	0.482257512645665
8.8421455177305	0.421586758659192
7.63411655793954	0.360496635945399
6.02321196793583	0.299046212185395
4.03204590623477	0.23729495568549
1.92926337487443	0.175302678067353
-0.301883929189711	0.113129476535539
-2.67232475069616	0.0508356757778391
-4.94317898773985	-0.0115182304456023
-6.94085287287218	-0.0738716379680549
-8.80190097751073	-0.136163891080205
-10.3419156861027	-0.198334341535357
-11.4735438271119	-0.260322407638507
-12.1169693532284	-0.322067633361674
-12.2071439681494	-0.383509747428128
-11.6171176831156	-0.444588722307452
-10.52486361661	-0.505244833063811
-8.77935354959116	-0.565418715999485
-6.65406918281409	-0.62505142703622
-4.08205024018822	-0.68408449977656
-1.36672185976918	-0.742460003187828
1.4233261946451	-0.800120598851653
3.99609284005118	-0.857009597722174
6.32254301575059	-0.913071016336367
8.19584328920332	-0.968249632420401
9.64866955745391	-1.02249103983645
10.5567036188331	-1.07574170281484
10.9141126561766	-1.12794900941705
10.7237649782081	-1.17906132417541
10.0975506314206	-1.22902803985682
8.99110414488419	-1.27779962829751
7.60633401483972	-1.32532769025748
5.89573378485274	-1.37156500424362
3.88417324193694	-1.41646557425184
1.8406915928527	-1.45998467637904
-0.208765581284371	-1.50207890425699
-2.07452457469414	-1.54270621326131
-3.75197956509587	-1.58182596344973
-5.19856972493066	-1.61939896118488
-6.21566794671503	-1.65538749939827
-6.94044894236864	-1.6897553964532
-7.26648521430377	-1.72246803356571
-7.25068608987188	-1.75349239074392
-6.77921302209196	-1.7827970812076
-5.89493922680996	-1.81035238425117
-4.63759823815066	-1.83613027651478
-2.98717683645196	-1.86010446162953
-1.20269671744185	-1.8822503982047
